Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
1.28,-0.1553036022186278,0.059528980255127,-0.0371317672729496,0.1704161861241753,0.06888467779863533,-4.324212129896976e-05,,,0.00217248470708173
1.31,0.0328334522247315,-0.0044806861877439,-0.0182533073425297,0.0378324644009297,0.06785597408395522,-0.0001831878495051,,,0.0020325389788756
1.34,-0.4024158763885497,0.3019110298156739,0.0056905937194819,0.5031115088633985,0.06710203526052116,-0.0002288129124952,,,0.0019869139158854997
1.37,0.1559833240509034,-0.1428197288513182,-0.0149798202514652,0.2120204408680903,0.06666407109934723,-0.0002288129124952,,,0.0019869139158854997
1.4,0.0152171802520753,0.0799395179748536,-0.0208806800842289,0.0840112606122299,0.06658453913024505,-0.000225130390859,,,0.0019905964375216997
1.43,-0.0072752285003661,0.215123805999756,0.0007043075561519,0.2152479428628456,0.06690669180384674,-0.000225130390859,,,0.0019905964375216997
1.46,-0.1182676601409911,0.1016623115539552,0.0254326057434077,0.1580167157632953,0.06767406821554732,-0.0002216328799451,,,0.0019940939484355998
1.49,-0.0093294429779051,0.0150372123718263,-0.0399908828735355,0.0437313042933575,0.0689299356080556,-0.0002216328799451,,,0.0019940939484355998
1.53,-0.0394474315643309,0.0328556632995606,-0.0589427757263187,0.0781654992832502,0.0707166876943656,-0.0002343981675355,,,0.0019813286608452
1.56,0.0719884586334229,-0.0569585227966307,-0.0169367599487308,0.0933459443851273,0.07307520817010674,-0.0002264697822552,,,0.0019892570461255
1.59,-0.1087843227386473,-0.0381892585754393,0.0041470718383784,0.1153674414602344,0.07604420867863013,-0.0002264697822552,,,0.0019892570461255
1.62,-0.0204263973236082,0.0818659400939942,0.0043335151672359,0.0844869765632552,0.0796595510064987,-0.0002300434399304,,,0.0019856833884503
1.65,-0.0536934185028075,0.0275093650817872,-0.0588478851318363,0.0842782412145062,0.08395356357836803,-0.0002302515618582,,,0.0019854752665225
1.68,-0.0499740886688231,0.12699857711792,0.0228662681579585,0.1383796023542753,0.08895436257011735,-0.0002302515618582,,,0.0019854752665225
1.71,-0.0578752803802489,-0.0131209754943846,-0.016007404327393,0.0614649906069895,0.0946851882223833,-0.0002315418852976,,,0.0019841849430831
1.74,0.0483745288848878,-0.0521071815490721,-0.0177655029296879,0.0732861958909558,0.1011637671785288,-0.0002315418852976,,,0.0019841849430831
1.77,0.0048354816436768,-0.0250457191467283,0.0452647399902339,0.051957353826832,0.10840171184873851,-0.0002318636533825,,,0.0019838631749981997
1.8,0.017493600845337,0.0090595817565919,0.0453396034240718,0.0494346207712009,0.11640396784680578,-0.0002263345962141,,,0.0019893922321665997
1.83,-0.0651699352264403,0.0477272605895997,-0.0590944099426273,0.1000857689547984,0.12516832036561107,-0.0002263345962141,,,0.0019893922321665997
1.87,-0.091127996444702,0.1018568611145021,-0.0169162559509281,0.1377145293987599,0.13468496992171963,-0.0002278665367846,,,0.0019878602915961
1.9,-0.0638004589080809,-0.054722156524658,0.0056357574462886,0.0842423571226749,0.14493618729996913,-0.0002285943835633,,,0.0019871324448174
1.93,0.0527185153961182,-0.0128186607360838,-0.0189523506164555,0.057469570404925,0.1558960569171996,-0.0002285943835633,,,0.0019871324448174
1.96,0.0204986286163331,-0.0160478019714354,-0.0169396209716801,0.0310592414899163,0.16753031726679443,-0.0002306848059133,,,0.0019850420224673997
1.99,-0.0247589397430418,-0.0222686195373533,-0.0167646217346195,0.037282020535425,0.17979630648335287,-0.0002306848059133,,,0.0019850420224673997
2.02,-0.0813633251190184,0.051061305999756,-0.0166683006286625,0.0974939992546786,0.19264302015961754,-0.0002279085447655,,,0.0019878182836152
2.05,-0.0258880901336668,-0.096460666656494,0.0263548088073726,0.1032929299122513,0.2060112872407266,-0.0002273277400978,,,0.0019883990882828997
2.08,0.0237945270538331,-0.0028155708312986,0.0024986457824702,0.0240904584341583,0.21983406820313012,-0.0002273277400978,,,0.0019883990882828997
2.11,-0.0809742259979247,0.0442415809631349,0.0252280426025386,0.0956587523211342,0.23403687797472958,-0.0002373213938605,,,0.0019784054345201997
2.14,-0.027351026535034,-0.0137875938415525,-0.0990261840820316,0.1036550120848393,0.24853833424341118,-0.0002373213938605,,,0.0019784054345201997
2.18,-0.1178175258636473,0.0074202156066895,0.0251364898681636,0.120697440416826,0.2632508298755764,-0.000255883329209,,,0.0019598434991717
2.21,0.0879787158966065,0.0075708961486817,-0.0808729934692387,0.1197414464251433,0.278081326089182,-0.0002909743763718,,,0.0019247524520089
2.24,-0.0523592281341551,0.0338389015197755,-0.0804586219787601,0.1017848214499126,0.2929322608638605,-0.0002909743763718,,,0.0019247524520089
2.27,-0.0439764308929442,-0.0121205711364744,-0.0582980918884281,0.0740236599783329,0.3077025648815849,-0.0003437455493904,,,0.0018719812789902998
2.3,-0.1039253520965575,0.0732647514343263,0.0051279258728023,0.1272576058036769,0.3222887750196657,-0.0003427620335979,,,0.0018729647947827999
2.33,-0.1133247661590575,-0.0210269355773924,-0.0357823181152348,0.120685578817358,0.33658623294527473,-0.0003427620335979,,,0.0018729647947827999
2.36,-0.0649553585052489,-0.0072606468200682,-0.0170616912841801,0.0675501065896112,0.3504903536238388,-0.000317820624189,,,0.0018979062041917
2.39,-0.0339170742034911,-0.0776875877380369,0.0504222106933589,0.0986312756801096,0.3638979455787551,-0.000317820624189,,,0.0018979062041917
2.42,1.5120767307281495,-1.2745240592956542,-0.0641016769409184,1.9786097751501277,0.3767085616650429,-0.0002959871226519,,,0.0019197397057287998
2.46,0.188828821182251,-0.1742556953430174,0.0021820259094234,0.2569555064707243,0.3888258565670325,-0.0003104077476317,,,0.0019053190807489999
2.49,-0.3818613338470458,0.1067720985412599,-0.0126895713806156,0.3967107063543574,0.40015892663393043,-0.0003104077476317,,,0.0019053190807489999
2.52,-0.1430374431610106,0.0451008415222169,-0.0988011169433598,0.1795980421978673,0.4106236101427292,-0.0003177163303501,,,0.0018980104980306
2.55,-0.0868717479705809,-0.1160968208312986,0.0056534004211421,0.1451107623125196,0.42014373050695036,-0.0003262083175712,,,0.0018895185108095
2.58,-0.0678468990325926,-0.1008637809753416,0.0263586235046382,0.1243844084041074,0.428652268443936,-0.0003262083175712,,,0.0018895185108095
2.61,0.0401042652130128,-0.0357240104675291,0.0036330413818355,0.0538308090394518,0.43609244976027944,-0.0003367903061417,,,0.0018789365222389998
2.64,0.0585731220245362,0.069554958343506,-0.0614929008483891,0.109772855062706,0.4424187334335198,-0.0003367903061417,,,0.0018789365222389998
2.67,-0.0752245235443114,-0.0908578300476072,-0.0570907402038578,0.1310466590205677,0.4475976811138419,-0.0003588024698946,,,0.0018569243584861
2.7,0.0151256275177003,0.0628725624084474,-0.0186762619018558,0.0673093341984233,0.45160868478960636,-0.0003702015220793,,,0.0018455253063013998
2.73,3.604609842300415,-2.829434719085693,-0.0992708015441898,4.583532222731263,0.45444452482010095,-0.0003702015220793,,,0.0018455253063013998
2.77,0.8214372348785401,-1.0042489433288573,0.087146778106689,1.3003344308124756,0.45611172767915836,-0.0003793937566817,,,0.001836333071699
2.8,-0.2585703182220458,0.1724964714050294,-0.0165409851074223,0.3112671622593044,0.45663069539962486,-0.0003845832001355,,,0.0018311436282452
2.83,-0.3310104656219481,0.0767037010192872,-0.0557393836975101,0.3443229080329878,0.45603558987885084,-0.0003845832001355,,,0.0018311436282452
2.86,-0.0063482570648192,-0.0697396659851072,-0.018146018981934,0.0723408555683997,0.45437397213744457,-0.000396032278473,,0.39570455619064,0.0018196945499076998
2.89,-0.0131288814544676,-0.0877698326110838,0.024900455474853,0.0921734437225727,0.45170621153402857,-0.000396032278473,,0.41191464482095935,0.0018196945499076998
2.92,-0.0772844600677489,-0.0498937034606932,0.0045366477966304,0.0921023918593743,0.4481046872876827,-0.0003747925195467,,0.42719049327449976,0.0018409343088339998
2.95,0.9690231037139894,-1.2775386238098143,-0.186631183624268,1.6142930061046423,0.44365280506881677,-0.000372981819118,,0.4414766382210751,0.0018427450092626998
2.98,-0.5052944469451903,0.253423366546631,-0.0345840263366703,0.5663408299806127,0.43844384875628606,-0.000372981819118,,0.4547259905107139,0.0018427450092626998
3.01,-0.5199943828582763,0.5583035087585451,-0.0176887321472172,0.7631578194195735,0.43257968542059455,-0.0003908847316354,,0.46690023509742073,0.0018248420967452998
3.04,-0.2538400936126708,0.0884653663635255,-0.079308013916016,0.280268933780441,0.42616934243785237,-0.0003908847316354,,0.4779701104972142,0.0018248420967452998
3.08,0.0657609653472901,-0.1946414375305174,0.0242819976806636,0.2068801807296135,0.4193274792705427,-0.0004075017829989,,0.4879155637457319,0.0018082250453818
3.11,0.1085179996490479,-0.0824473762512205,0.0453024101257319,0.1436176676517939,0.41217278064755075,-0.0003932509852929,,0.49672577900707604,0.0018224758430878
3.14,-0.0275484371185301,0.098891887664795,0.0035801124572749,0.1027197110528782,0.4048263003401869,-0.0003932509852929,,0.504399080278092,0.0018224758430878
3.15,-0.5604339885711669,0.7617765998840333,0.001392383575439,0.9457228888044776,0.3974097847084279,-0.000441099251045,,0.5109427108560468,0.0017746275773356998
3.17,-0.3320003795623778,0.08341947555542,-0.0351800727844242,0.3441230861953636,0.39004400344175144,-0.000441099251045,,0.5163724942674726,0.0017746275773356998
3.2,-0.0540653514862059,0.1680552101135255,-0.0200261878967289,0.1776700990017828,0.38284711297577245,-0.0004784855672271,,0.5207123831809453,0.0017372412611535999
3.23,-0.0005642223358153,-0.0620292091369627,-0.0160689163208012,0.0640792572110991,0.37593307718353247,-0.0004784855672271,,0.5239939045342287,0.0017372412611535999
3.26,0.0692180347442628,-0.0825246238708494,-0.0165982055664066,0.1089814218429354,0.369410169998746,-0.0005005490997161,,0.5262555107791016,0.0017151777286645998
3.29,0.1242269229888917,-0.0873216056823729,-0.0800599861145023,0.1716595251970893,0.36337958429677936,-0.0005005490997161,,0.5275418487650396,0.0017151777286645998
3.32,-0.0831390666961668,0.1052033042907716,-0.0373296546936039,0.13918815597726,0.3579341696078279,-0.0005237340243668,,0.5279029592369245,0.0016919928040139
3.35,0.0295032215118409,0.0937744712829591,-0.0611748504638676,0.1157862421587808,0.35315731825137986,-0.0005634359762329,,0.5273934211085691,0.0016522908521477999
3.39,0.0557683658599854,-0.0267222785949705,-0.0585713195800785,0.0851750566853471,0.34912201605058807,-0.0005634359762329,,0.526071455550903,0.0016522908521477999
3.42,0.0675862979888917,-0.0311854743957518,0.0034814071655269,0.0745155130491868,0.34589007038766056,-0.0006048616972232,,0.5239980055028263,0.0016108651311574997
3.45,-0.0632530498504637,0.0657955741882325,-0.0177421379089359,0.0929773593716457,0.3435115249955919,-0.0006451695915101,,0.5212358064822283,0.0015705572368705997
3.48,0.0407127094268799,0.0197350120544435,-0.0389771270751957,0.059717768249513,0.3420242673934242,-0.0006451695915101,,0.5178484645464403,0.0015705572368705997
3.51,0.0232995700836182,0.0802332496643067,-0.0198612022399906,0.0858761414607936,0.34145383120660844,-0.000646271727666,,0.5138995569260455,0.0015694551007147
3.54,0.0511430454254151,0.1272112464904786,-0.0392169761657719,0.1426053419358269,0.34181339182723536,-0.000646271727666,,0.5094517702375196,0.0015694551007147
3.57,0.1887000751495362,-0.1914809608459471,0.0632724952697749,0.2761812545876194,0.34310395006361377,-0.0006034284793213,,0.5045660902780724,0.0016122983490593997
3.6,0.068131799697876,-0.170587863922119,-0.0366401481628422,0.1873090011317607,0.34531469476827903,-0.0006435480267998,,0.49930105624070914,0.0015721788015808998
3.63,0.1839917850494385,0.0091368293762208,-0.1225690650939945,0.2212682406825364,0.3484235321573644,-0.0006435480267998,,0.49371209079526696,0.0015721788015808998
3.66,-0.0544639873504637,0.1019255256652833,0.0029216003417964,0.1156013600647198,0.3523977668105253,-0.0007245697550423,,0.4878509159055443,0.0014911570733384
3.7,0.0357621860504151,0.0957771873474122,-0.0408553886413578,0.1100970769290547,0.3571949170611648,-0.0007511067809958,,0.48176506252227996,0.0014646200473848999
3.73,0.0397380542755128,-0.0443881416320799,0.0654053878784175,0.0884719437939476,0.36276364528355665,-0.0007511067809958,,0.4754974804069807,0.0014646200473848999
3.76,1.196997995376587,-1.1675256156921383,-0.126551609039307,1.6768826953556748,0.36904478116274636,-0.0007839517620458,,0.46908625228923845,0.0014317750663349
3.79,-0.0088020610809325,-0.2243131065368651,-0.1182589340209965,0.2537302140449061,0.3759724137549851,-0.0007839517620458,,0.4625644143611396,0.0014317750663349
3.82,-0.1956688213348387,0.4006430244445802,-0.0400609779357914,0.4476672901071034,0.38347502728696226,-0.0008521951849802,,0.4559598828808057,0.0013635316434004998
3.85,-0.0172945308685301,0.1472536659240724,0.0001235198974605,0.1482658361970347,0.39147665730623826,-0.0008521951849802,,0.4492954845807976,0.0013635316434004998
3.88,-0.12615740776062,0.0618683433532716,-0.0372228431701664,0.1453579151468143,0.39989804720967903,-0.0009270161522297,,0.4425890867797237,0.001288710676151
3.91,0.0550788593292237,-0.124694194793701,-0.0376395988464359,0.1414180411460238,0.40865778798047925,-0.0009489290125836,,0.4358538215234269,0.0012667978157970999
3.94,1.6854604434967042,-1.7490876579284669,-0.1071467208862309,2.43137100449653,0.41767342458776474,-0.0009489290125836,,0.4290983965700609,0.0012667978157970999
3.97,0.2980703067779542,-0.3299611473083494,-0.081319789886475,0.452032271793648,0.42686251180470963,-0.0010042171746977,,0.42232748448636015,0.0012115096536829998
4.01,0.0301364612579346,0.0943485832214356,0.0014867973327632,0.0990559035058077,0.4361436028823979,-0.0010819415734107,,0.4155421796504933,0.0011337852549699998
4.04,-0.1263719844818114,-0.045602169036865,-0.0148968505859379,0.1351715666851493,0.44543715856190896,-0.0010819415734107,,0.40874051181481447,0.0011337852549699998
4.07,0.0372089099884034,0.0839459037780763,0.0007024002075191,0.0918254382494016,0.4546663699455634,-0.0011058278420717,,0.40191800421585827,0.001109898986309
4.1,-0.2305465984344481,0.237188014984131,-0.0780153083801273,0.3398474317152528,0.4637578929693851,-0.0011058278420717,,0.3950682638922569,0.001109898986309
4.13,-1.4288584041595458,1.3116594886779789,-0.0797424125671391,1.94124851725336,0.47264249248899376,-0.0010493287793478,,0.38818359160434757,0.0011663980490328998
4.16,-1.0530601787567138,0.7039906120300294,-0.0352153587341312,1.2671932147073357,0.48125559198219975,-0.0011078594547563,,0.381255598415033,0.0011078673736243999
4.19,-0.2870746898651122,-0.1196406745910643,-0.0125160026550297,0.3112594077296556,0.48953772431923265,-0.0011078594547563,,0.3742758157583682,0.0011078673736243999
4.22,-0.0014606761932371,-0.111881580352783,-0.0549378204345707,0.1246506546764953,0.4974348825853184,-0.0011812374024791,,0.3672362860334365,0.0010344894259015998
4.25,0.1933463764190675,0.0949408149719239,-0.0414595413208012,0.2193523949913655,0.5048987766916314,-0.0011812374024791,,0.3601301216453284,0.0010344894259015998
4.28,0.3760236454010011,-0.4077285194396971,-0.1249189186096195,0.568542930385861,0.5118870076523874,-0.0012197012215036,,0.3529520218851125,0.0009960256068770998
4.32,-0.3675342845916747,0.1378914451599122,-0.0582380104064945,0.3968465280870052,0.5183631738392138,-0.0012715379212285,,0.3456987387804536,0.0009441889071521998
4.35,-0.1749178218841551,0.1216904258728028,-0.0583834457397465,0.2209376176621968,0.524296922492376,-0.0012715379212285,,0.3383694847699785,0.0009441889071521998
4.38,-0.0654569911956786,0.1095615959167481,0.0031466674804683,0.1276646486402896,0.5296639574262311,-0.001347983971157,,0.33096627663621364,0.0008677428572236999
4.41,0.1617482852935792,-0.0687192344665525,-0.0203733253479008,0.176917815289511,0.534446011477586,-0.0013810776494007,,0.323494211558605,0.0008346491789799999
4.44,-0.1067587184906004,0.1859375572204591,0.0656662178039546,0.2242370427015644,0.5386307895193299,-0.0013810776494007,,0.3159616723962665,0.0008346491789799999
4.47,-1.3512417125701903,1.1087366676330568,-0.0561842727661137,1.7488018288102094,0.5422118842798583,-0.0014313071024405,,0.3083804603229883,0.0007844197259401998
4.5,-0.7603842067718505,0.5392634010314943,-0.0759968566894535,0.93528855431187,0.5451886633878046,-0.0014313071024405,,0.30076585370182485,0.0007844197259401998
4.53,-0.0907770442962645,0.0751320457458497,0.0455684852600093,0.1263399498100823,0.5475661238951169,-0.001517987289706,,0.29313659272639625,0.0006977395386746999
4.56,0.0755943012237549,0.0185867881774903,-0.0596480178833012,0.0980706536618846,0.5493547116034929,-0.0015780428537632,,0.2855147901020208,0.0006376839746174998
4.59,0.1496289920806885,0.0852486228942872,0.041314144134521,0.1770960798042213,0.5505701058990389,-0.0015780428537632,,0.27792576904244876,0.0006376839746174998
4.62,1.2753118228912357,-0.9677441978454588,0.0169310760498042,1.6010108492467878,0.5512329733408173,-0.0016065635758058,,0.2703978310308724,0.0006091632525748998
4.66,0.7214368534088136,-0.5239385032653807,-0.0411433982849125,0.8925667862310407,0.5513686930373568,-0.0016646679649373,,0.26296195691819246,0.0005510588634433998
4.69,0.0817435932159424,0.0661198234558106,-0.0614390182495121,0.1217727352453944,0.5510070554715836,-0.0016646679649373,,0.2556514459205799,0.0005510588634433998
4.72,-0.1899410533905028,0.0040146446228028,0.027703304290771,0.1919926930983788,0.5501819367571293,-0.0017489725527954,,0.2485014980617234,0.0004667542755852998
4.75,-0.0953327465057372,0.0570561027526856,-0.0378474998474125,0.1173719074666168,0.5489309526276852,-0.0017489725527954,,0.24154874672277113,0.0004667542755852998
4.78,-0.1660419750213622,-0.0232747459411619,-0.0353107261657719,0.1713432188619509,0.547295098184663,-0.0017768645206716,,0.23483074914504237,0.0004388623077090999
4.81,-1.0940405178070067,0.7516771888732912,-0.0969328689575199,1.3309166885873107,0.5453183783273374,-0.0017366503805381,,0.2283854437359179,0.00047907644784259996
4.84,-1.0960537242889403,0.5516859626770021,0.0494222831726069,1.2280609634771804,0.5430474304175444,-0.0017366503805381,,0.22225058366690448,0.00047907644784259996
4.87,-0.8034778881072997,0.1448246574401857,-0.0093340682983402,0.816479040092905,0.5405311377828064,-0.0018085503798013,,0.21646315654870385,0.00040717644857939995
4.9,-0.0899177837371825,-0.1315158271789549,-0.0736441421508793,0.1755137610100997,0.5378202327421735,-0.0018085503798013,,0.21105880014064662,0.00040717644857939995
4.94,0.0349410724639893,0.2480370140075685,-0.0175180244445805,0.2510978296265529,0.5349668913368772,-0.0018825869863313,,0.20607122433962569,0.0003331398420493999
4.97,0.3301681232452393,-0.0611155891418455,-0.0426659393310551,0.3384767159236211,0.5320243265261242,-0.0019258179083577,,0.2015316501555604,0.0002899089200229998
5.0,0.7853797626495362,-0.4976199531555174,0.0797457885742183,0.9331700703265536,0.5290463892746221,-0.0019258179083577,,0.19746827685904345,0.0002899089200229998
5.03,0.1196502399444581,-0.3696397209167479,-0.0762486267089848,0.3959337776360888,0.5260871867858701,-0.0019981310565385,,0.19390578876423253,0.00021759577184220008
5.06,0.0953248691558839,-0.0955127143859861,-0.0177979278564457,0.1361112615654876,0.5232007255919663,-0.002056616309879,,0.19086491307630246,0.00015911051850169998
5.09,-0.2388349819183348,-0.0311988258361815,-0.0533661651611332,0.2467052145891794,0.5204405860110412,-0.002056616309879,,0.18836203989681674,0.00015911051850169998
5.12,0.2992232990264893,-0.270842876434326,0.086848754882812,0.4128355031004604,0.5178596337127405,-0.0020913831090311,,0.1864089148517253,0.0001243437193495997
5.15,0.5204404544830323,-0.4481175804138182,0.003049869537353,0.6867874010511804,0.5155097727355163,-0.0020913831090311,,0.18501241381844336,0.0001243437193495997
5.18,0.2132571887969971,-0.2225793266296385,0.002195377349853,0.3082612607808669,0.5134417419090229,-0.0021463403707809,,0.1841744077976985,6.93864575997999e-05
5.21,-0.104159002304077,-0.1144078636169432,0.0276007843017573,0.1571625283343518,0.5117049541011294,-0.0022157268283807,,0.1838917241300759,0.0
5.24,0.0131534290313721,-0.0640071296691893,0.0039544296264644,0.065464210508051,0.5103473757974906,-0.0022157268283807,,0.18415620818850648,0.0
5.28,-0.0303379344940184,-0.062229480743408,-0.0157832908630375,0.0710071180475929,0.5094154428031251,-0.0022353454317804,,0.18495488763276652,-1.9618603399700323e-05
5.31,1.5641320896148685,-1.718627300262451,-0.1675710487365727,2.329864598500319,0.5089540053352544,-0.0022872449183204,,0.1862702393848695,-7.151808993970023e-05
5.34,0.1367095661163331,-0.2831281089782713,-0.0375284957885746,0.316637678676245,0.5090062926217198,-0.0022872449183204,,0.18808055756995137,-7.151808993970023e-05
5.37,-0.1581960964202879,0.1283842658996583,-0.0580692100524906,0.2118503193514975,0.5096138853621095,-0.0023351443165515,,0.19036041866594944,-0.00011941748817079993
5.4,0.2493318271636964,-0.3656390571594237,0.0031399917602534,0.4425699263455145,0.510816685952895,-0.0023351443165515,,0.19308123806596938,-0.00011941748817079993
5.43,0.1626638126373292,-0.2696126365661619,0.0836234283447261,0.325796512421473,0.5126528802231888,-0.0023007815570311,,0.1962119102247058,-8.50547286504002e-05
5.46,-0.3525482463836669,-0.1475222969055174,0.0921631050109859,0.3931248300956635,0.515158887393364,-0.0023075868247786,,0.19971952239613636,-9.185999639790008e-05
5.49,-1.53769362449646,1.12032190322876,-0.2159676361083988,1.9147492967794555,0.518369295354811,-0.0023075868247786,,0.20357012946087566,-9.185999639790008e-05
5.52,-0.8685690212249755,0.7649647331237794,-0.0128817367553715,1.1574753244439735,0.5223167775277809,-0.0023765273647413,,0.2077295745159013,-0.00016080053636060004
5.56,0.0525640201568604,0.0105682945251466,-0.067072849273682,0.0858686914649987,0.5270319882341707,-0.0023765273647413,,0.21216433727742068,-0.00016080053636060004
5.59,0.2604993534088136,-0.2916596794128416,0.0159220886230464,0.3913806262805194,0.5325434374384215,-0.0023960182031618,,0.2168423908082685,-0.0001802913747811002
5.62,-0.1131521511077879,-0.0263932609558104,0.0377907943725581,0.1221808400016555,0.5388773517707175,-0.0023952509663883,,0.2217340472250588,-0.00017952413800760006
5.65,0.2384437274932862,-0.1070760154724119,0.0562882614135737,0.26737436796242,0.5460575336070099,-0.0023952509663883,,0.22681277464588473,-0.00017952413800760006
5.68,0.0962833118438721,-0.1143706703186033,-0.0281753349304203,0.152134729326319,0.5541052311423701,-0.0024504611554371,,0.23205596988585156,-0.0002347343270564001
5.71,0.3900541019439698,-0.4993222618103026,-0.0523767280578617,0.6357737374449501,0.5630390301159437,-0.0024504611554371,,0.23744567353345924,-0.0002347343270564001
5.74,0.1487373065948487,-0.3117783927917479,-0.074516754150391,0.3533854824890311,0.5728747738937089,-0.0024623126307239,,0.24296921569749796,-0.00024658580234320025
5.77,0.701047296524048,-0.5463899040222167,-0.1183972167968754,0.8966756047346944,0.5836255145403426,-0.0024361994671258,,0.2486197819416514,-0.00022047263874509998
5.8,0.3944686603546143,-0.3493474388122557,-0.0090126800537113,0.5270013144275804,0.5953014942895026,-0.0024361994671258,,0.25439689000414173,-0.00022047263874509998
5.83,0.6548093509674073,-0.5856669807434081,-0.0341257858276371,0.879173286506028,0.6079101549724705,-0.002498432274935,,0.2603067691485397,-0.00028270544655430033
5.87,0.3998540592193604,-0.3119386100769041,-0.1009712028503422,0.5170920120597065,0.6214561725378273,-0.0025144125234796,,0.266362635564799,-0.00029868569509890024
5.9,0.3571399402618409,-0.3602937126159666,-0.1423435020446781,0.5268986324286403,0.6359415144202883,-0.0025144125234796,,0.2725848590916385,-0.00029868569509890024
5.93,0.1141809177398682,-0.0258716011047361,-0.0804762649536137,0.1420670649395045,0.6513655185224235,-0.0025115442608981,,0.27900101850722103,-0.00029581743251740024
5.96,0.6193755817413331,-0.3449796104431151,0.0010743331909175,0.7089698139347707,0.6677249931030829,-0.0025115442608981,,0.2856458445687135,-0.00029581743251740024
5.99,0.6998676013946534,-0.5299123191833495,-0.1081619071960453,0.8844889618714682,0.6850143362073872,-0.0025710380724374,,0.2925610517674294,-0.0003553112440567003
6.02,0.4219964694976807,-0.4383176231384276,-0.1297778892517094,0.6221299378432584,0.7032256714540231,-0.0025813868839429,,0.29979506139722206,-0.0003656600555622001
6.05,0.6310733509063722,-0.4800647163391112,-0.1303820419311527,0.8035640503134055,0.7223489949895965,-0.0025813868839429,,0.3074026200678919,-0.0003656600555622001
6.08,0.6211045932769776,-0.4949429893493651,-0.2310499954223637,0.8271176330368734,0.7423723273035023,-0.0026011582089695,,0.31544431927202415,-0.00038543138058879994
6.11,0.6588586521148683,-0.7066024208068846,-0.0679955291748051,0.9685066321634213,0.7632818635769543,-0.0026011582089695,,0.32398602300809787,-0.00038543138058879994
6.14,0.4015306186676026,-0.1685517692565916,-0.2167067337036137,0.4864137591388673,0.785062116850389,-0.0025885253427708,,0.3330982117258244,-0.0003727985143901001
6.17,0.8754223537445069,-0.599171962738037,-0.1338839340209965,1.06925031968939,0.8076960491421765,-0.00262248958034,,0.3428552519696643,-0.00040676275195930013
6.21,0.5851501178741456,-0.7286857032775877,-0.1740398216247562,0.9506173647269738,0.8311651865159244,-0.00262248958034,,0.353334602049907,-0.00040676275195930013
6.24,0.8251146030426026,-0.7468217277526854,-0.1753649520874027,1.12663643985905,0.8554497148199196,-0.0026349840262275,,0.36461596485280756,-0.0004192571978468003
6.27,0.9207700443267824,-0.6491559410095213,-0.1008524703979496,1.1311021753417645,0.8805285536155676,-0.0026650245719342,,0.37678039950109377,-0.0004492977435535
6.3,0.7208021831512452,-0.510985698699951,0.0263381195068355,0.8839433624676609,0.9063794071976342,-0.0026650245719342,,0.3899094040167376,-0.0004492977435535
6.33,0.7015541744232179,-0.7054112815856932,-0.1209516334533695,1.002203888175481,0.932978793798052,-0.0026877960044348,,0.40408398146067087,-0.0004720691760541
6.35,0.2826832485198975,-0.4594558143615721,-0.116382102966309,0.5518643476754755,0.9603020565895124,-0.0026877960044348,,0.4193837022424718,-0.0004720691760541
6.39,0.7606128406524659,-0.5415357017517088,-0.0382213401794437,0.934480433440017,0.9883233621096532,-0.0027052679627738,,0.4358857753693074,-0.0004895411343931
6.42,0.49286114692688,-0.4778321647644041,-0.2869725036621098,0.7440355540507563,1.0170156924669345,-0.0026992920663063,,0.4536641412644039,-0.00048356523792560027
6.46,0.8872731876373292,-0.6733745002746581,-0.1860718536376957,1.1292960913048538,1.0463508369161156,-0.0026992920663063,,0.47278859835495335,-0.00048356523792560027
6.49,0.9376090717315676,-0.9217408561706542,-0.207413654327393,1.3310662648151614,1.0762993865243111,-0.0027266437951235,,0.49332397485755036,-0.0005109169667428001
6.52,0.8539131832122804,-0.8071225547790526,-0.2082786369323734,1.1933124207428671,1.1068307336299972,-0.002739408273782,,0.5153293560699616,-0.0005236814454013003
6.55,0.1288670253753663,-0.4377892875671385,-0.3654393959045414,0.5846470068483326,1.1379130765959409,-0.002739408273782,,0.53885737605447,-0.0005236814454013003
6.58,1.2453063678741456,-1.0500510597229002,0.03600170135498,1.6293223439189484,1.1695134302736812,-0.0027798803451354,,0.5639535809608586,-0.0005641535167547002
6.61,1.0062102031707765,-0.7761329078674315,-0.1130413818359379,1.275781963208098,1.201597643001239,-0.0027798803451354,,0.5906558695245918,-0.0005641535167547002
6.64,0.778785104751587,-0.870111789703369,-0.1276240158081059,1.174686620071382,1.2341304211168522,-0.0027987248305623,,0.6189940146571321,-0.0005829980021816003
6.67,0.7835243892669679,-0.6641477012634276,-0.0697312164306644,1.0294974891735145,1.2670753620143136,-0.0028201721806866,,0.6489892686454702,-0.0006044453523059001
6.7,1.194648141860962,-0.8196280860900877,-0.0335631179809574,1.4491724760180045,1.3003949971344893,-0.0028201721806866,,0.680654053280579,-0.0006044453523059001
6.73,1.1368583393096925,-1.1228669548034669,-0.0112705039978031,1.597937453753421,1.33405084673548,-0.0028618637035927,,0.7139917350860736,-0.0006461368752119999
6.76,0.992579336166382,-0.9457987213134764,-0.0343327331542973,1.3714691744215568,1.3680034883694911,-0.0028618637035927,,0.7489964845936493,-0.0006461368752119999
